6362.0,1749088090088,0.013326000422239304
6363.0,1749088099635,0.012086112052202225
6364.0,1749088109185,0.014535533264279366
6365.0,1749088118744,0.014083035290241241
6366.0,1749088128291,0.013174396008253098
6367.0,1749088137819,0.01357020903378725
6368.0,1749088147350,0.013373402878642082
6369.0,1749088156879,0.013435017317533493
6370.0,1749088166418,0.013737920671701431
6371.0,1749088175963,0.013249305076897144
6372.0,1749088185513,0.014522843062877655
6373.0,1749088195047,0.013881219550967216
6374.0,1749088204594,0.013864785432815552
6375.0,1749088214150,0.013345599174499512
6376.0,1749088223689,0.014345584437251091
6377.0,1749088233228,0.013793819583952427
6378.0,1749088242775,0.015679923817515373
6379.0,1749088252347,0.014262259937822819
6380.0,1749088261899,0.014659075066447258
6381.0,1749088271438,0.014306774362921715
6382.0,1749088280981,0.0130624920129776
6383.0,1749088290522,0.012609196826815605
6384.0,1749088300053,0.013633552938699722
6385.0,1749088309585,0.01324467733502388
6386.0,1749088319130,0.014660516753792763
6387.0,1749088328710,0.01442893035709858
6388.0,1749088338260,0.013623585924506187
6389.0,1749088347803,0.013303384184837341
6390.0,1749088357351,0.013050546869635582
6391.0,1749088366900,0.013264819979667664
6392.0,1749088376442,0.015360919758677483
6393.0,1749088385997,0.013356752693653107
6394.0,1749088395535,0.013109708204865456
6395.0,1749088405072,0.015909817069768906
6396.0,1749088414607,0.013642778620123863
6397.0,1749088424143,0.013928929343819618
6398.0,1749088433678,0.013778330758213997
6399.0,1749088443218,0.013386934995651245
6400.0,1749088452763,0.013982579112052917
6401.0,1749088466466,0.012163450010120869
6402.0,1749088476010,0.012985664419829845
6403.0,1749088485530,0.014595432206988335
6404.0,1749088495084,0.014893194660544395
6405.0,1749088504617,0.014244677498936653
6406.0,1749088514160,0.013833672739565372
6407.0,1749088523699,0.012329046614468098
6408.0,1749088533233,0.013867617584764957
6409.0,1749088542781,0.013735530897974968
6410.0,1749088552327,0.01546437293291092
6411.0,1749088561865,0.013935651630163193
6412.0,1749088571425,0.013483258895576
6413.0,1749088580966,0.013747412711381912
6414.0,1749088590518,0.014754129573702812
6415.0,1749088600063,0.014476140961050987
6416.0,1749088609611,0.017123371362686157
6417.0,1749088619162,0.014607051387429237
6418.0,1749088628807,0.014380943961441517
6419.0,1749088638339,0.01272532157599926
6420.0,1749088647896,0.013086200691759586
6421.0,1749088657433,0.01279187947511673
6422.0,1749088666973,0.01389368623495102
6423.0,1749088676512,0.014447858557105064
6424.0,1749088686061,0.012381406500935555
6425.0,1749088695606,0.013955885544419289
6426.0,1749088705156,0.013822893612086773
6427.0,1749088714691,0.012565170414745808
6428.0,1749088724233,0.013392342254519463
6429.0,1749088733778,0.014751080423593521
6430.0,1749088743318,0.012731465511023998
6431.0,1749088752850,0.013531164266169071
6432.0,1749088762380,0.01222978625446558
6433.0,1749088771903,0.013149755075573921
6434.0,1749088781430,0.011921500787138939
6435.0,1749088790973,0.014544861391186714
6436.0,1749088800510,0.014406554400920868
6437.0,1749088810059,0.014939188957214355
6438.0,1749088819609,0.013841085135936737
6439.0,1749088829145,0.014556796289980412
6440.0,1749088838679,0.013931245543062687
6441.0,1749088848210,0.01488550566136837
6442.0,1749088857747,0.013446634635329247
6443.0,1749088867287,0.013723025098443031
6444.0,1749088876828,0.013662125915288925
6445.0,1749088886367,0.014418669044971466
6446.0,1749088895920,0.013501957058906555
6447.0,1749088905473,0.013922195881605148
6448.0,1749088915016,0.013693347573280334
6449.0,1749088924549,0.014251605607569218
6450.0,1749088934080,0.01250727940350771
6451.0,1749088943615,0.014146750792860985
6452.0,1749088953158,0.011766556650400162
6453.0,1749088962697,0.014152287505567074
6454.0,1749088972239,0.014451485127210617
6455.0,1749088981854,0.015202794224023819
6456.0,1749088991403,0.013957077637314796
6457.0,1749089000955,0.012142014689743519
6458.0,1749089010506,0.01368647813796997
6459.0,1749089020067,0.012378440238535404
6460.0,1749089029620,0.0124200489372015
6461.0,1749089039184,0.012825309298932552
6462.0,1749089048733,0.014820847660303116
6463.0,1749089058303,0.013659413903951645
6464.0,1749089067857,0.013342940248548985
6465.0,1749089077393,0.015417471528053284
6466.0,1749089086949,0.013499679043889046
6467.0,1749089096503,0.013384071178734303
6468.0,1749089106053,0.013627694919705391
6469.0,1749089115699,0.013453960418701172
6470.0,1749089125246,0.012770209461450577
6471.0,1749089134800,0.012643496505916119
6472.0,1749089144347,0.01319495402276516
6473.0,1749089153890,0.01338560413569212
6474.0,1749089163434,0.011556534096598625
6475.0,1749089172983,0.012716367840766907
6476.0,1749089182524,0.015960227698087692
6477.0,1749089192066,0.012535318732261658
6478.0,1749089201605,0.01469566859304905
6479.0,1749089211146,0.013822353444993496
6480.0,1749089220690,0.014280666597187519
6481.0,1749089230229,0.013365844264626503
6482.0,1749089239769,0.014329373836517334
6483.0,1749089249308,0.013839274644851685
6484.0,1749089258848,0.013366247527301311
6485.0,1749089268397,0.011899223551154137
6486.0,1749089277937,0.013782193884253502
6487.0,1749089287480,0.013396592810750008
6488.0,1749089297029,0.01213427446782589
6489.0,1749089306576,0.012877433560788631
6490.0,1749089316136,0.013780321925878525
6491.0,1749089325691,0.015643376857042313
6492.0,1749089335245,0.012743149884045124
6493.0,1749089344795,0.012786520645022392
6494.0,1749089354323,0.014810155145823956
6495.0,1749089363871,0.013791963458061218
6496.0,1749089373406,0.013007156550884247
6497.0,1749089382947,0.013517780229449272
6498.0,1749089392495,0.012403443455696106
6499.0,1749089402048,0.013356056064367294
6500.0,1749089411602,0.014596233144402504
6501.0,1749089425305,0.013949913904070854
6502.0,1749089434863,0.012468971312046051
6503.0,1749089444400,0.013270756229758263
6504.0,1749089453932,0.014044850133359432
6505.0,1749089463463,0.01374131254851818
6506.0,1749089472991,0.015077201649546623
6507.0,1749089482533,0.014725623652338982
6508.0,1749089492075,0.01532165426760912
6509.0,1749089501619,0.011752201244235039
6510.0,1749089511167,0.013776172883808613
6511.0,1749089520705,0.01589663326740265
6512.0,1749089530247,0.013805762864649296
6513.0,1749089539785,0.015147600322961807
6514.0,1749089549335,0.012486927211284637
6515.0,1749089558900,0.013436876237392426
6516.0,1749089568451,0.015530401840806007
6517.0,1749089578006,0.012788369320333004
6518.0,1749089587558,0.014853095635771751
6519.0,1749089597118,0.013312935829162598
6520.0,1749089606658,0.013202246278524399
6521.0,1749089616186,0.013581059873104095
6522.0,1749089625724,0.014384506270289421
6523.0,1749089635252,0.015160439535975456
6524.0,1749089644809,0.012792375870049
6525.0,1749089654363,0.013345964252948761
6526.0,1749089663913,0.013146450743079185
6527.0,1749089673557,0.013877566903829575
6528.0,1749089683113,0.013019728474318981
6529.0,1749089692659,0.013639671728014946
6530.0,1749089702215,0.014827633276581764
6531.0,1749089711769,0.013051518239080906
6532.0,1749089721324,0.014131631702184677
6533.0,1749089730872,0.01394716091454029
6534.0,1749089740426,0.013020256534218788
6535.0,1749089749984,0.01279330626130104
6536.0,1749089759537,0.01498371921479702
6537.0,1749089769095,0.012243703939020634
6538.0,1749089778630,0.014275023713707924
6539.0,1749089788159,0.013957920484244823
6540.0,1749089797688,0.01485258899629116
6541.0,1749089807213,0.016413532197475433
6542.0,1749089816756,0.013440234586596489
6543.0,1749089826302,0.012931695207953453
6544.0,1749089835845,0.012854648754000664
6545.0,1749089845395,0.013843417167663574
6546.0,1749089854943,0.014336666092276573
6547.0,1749089864490,0.014332161284983158
6548.0,1749089874047,0.013722825795412064
6549.0,1749089883592,0.01317332498729229
6550.0,1749089893141,0.013608526438474655
6551.0,1749089902681,0.014245208352804184
6552.0,1749089912233,0.014623727649450302
6553.0,1749089921767,0.01471400260925293
6554.0,1749089931311,0.011639034375548363
6555.0,1749089940855,0.014241280034184456
6556.0,1749089950402,0.013753623701632023
6557.0,1749089959957,0.015062510967254639
6558.0,1749089969572,0.01235882192850113
6559.0,1749089979336,0.013720515184104443
6560.0,1749089988890,0.013989191502332687
6561.0,1749089998440,0.015422056429088116
6562.0,1749090007991,0.013114364817738533
6563.0,1749090017533,0.013261200860142708
6564.0,1749090027077,0.012545631267130375
6565.0,1749090036625,0.014418797567486763
6566.0,1749090046164,0.014461163431406021
6567.0,1749090055702,0.015094389207661152
6568.0,1749090065234,0.015300586819648743
6569.0,1749090074811,0.013611292466521263
6570.0,1749090084381,0.012919355183839798
6571.0,1749090093931,0.014061628840863705
6572.0,1749090103494,0.014264899305999279
6573.0,1749090113040,0.014707598835229874
6574.0,1749090122594,0.014247599057853222
6575.0,1749090132150,0.013059329241514206
6576.0,1749090141698,0.013016785494983196
6577.0,1749090151240,0.013903398998081684
6578.0,1749090160771,0.013327818363904953
6579.0,1749090170301,0.013406520709395409
6580.0,1749090179854,0.014079514890909195
6581.0,1749090189408,0.01414261944591999
6582.0,1749090198965,0.01396617479622364
6583.0,1749090208513,0.014398539438843727
6584.0,1749090218065,0.01466737687587738
6585.0,1749090227620,0.014236342161893845
6586.0,1749090237171,0.015015502460300922
6587.0,1749090246726,0.013115876354277134
6588.0,1749090256277,0.015152610838413239
6589.0,1749090265898,0.014786267653107643
6590.0,1749090275530,0.015292013995349407
6591.0,1749090285078,0.014324432238936424
6592.0,1749090294621,0.013122442178428173
6593.0,1749090304160,0.013212300837039948
6594.0,1749090313712,0.01600118912756443
6595.0,1749090323260,0.014152023941278458
6596.0,1749090332810,0.01387311052531004
6597.0,1749090342350,0.014041818678379059
6598.0,1749090351908,0.014687009155750275
6599.0,1749090361461,0.014975357800722122
6600.0,1749090371013,0.01401934027671814
6601.0,1749090384720,0.015661992132663727
6602.0,1749090394269,0.013018205761909485
6603.0,1749090403820,0.013780033215880394
6604.0,1749090413371,0.01346693653613329
6605.0,1749090422931,0.014936474151909351
6606.0,1749090432478,0.012772643938660622
6607.0,1749090442017,0.013196442276239395
6608.0,1749090451558,0.01378740556538105
6609.0,1749090461102,0.013540301471948624
6610.0,1749090470651,0.014295665547251701
6611.0,1749090480199,0.013827378861606121
6612.0,1749090489753,0.014229283668100834
6613.0,1749090499300,0.012851158156991005
6614.0,1749090508859,0.011776341125369072
6615.0,1749090518400,0.012765606865286827
6616.0,1749090527948,0.01237783394753933
6617.0,1749090537505,0.015006320551037788
6618.0,1749090547072,0.014486951753497124
6619.0,1749090556610,0.014301056042313576
6620.0,1749090566164,0.015135262161493301
6621.0,1749090575707,0.015918785706162453
6622.0,1749090585260,0.012937957420945168
6623.0,1749090594802,0.011689477600157261
6624.0,1749090604347,0.014238198287785053
6625.0,1749090613890,0.013374947011470795
6626.0,1749090623428,0.014297470450401306
6627.0,1749090632983,0.016310162842273712
6628.0,1749090642539,0.01418473944067955
6629.0,1749090652092,0.012102995067834854
6630.0,1749090661646,0.014044003561139107
6631.0,1749090671198,0.013812215998768806
6632.0,1749090680773,0.012386208400130272
6633.0,1749090690311,0.01293690875172615
6634.0,1749090699856,0.012073049321770668
6635.0,1749090709387,0.01483289897441864
6636.0,1749090718923,0.015120104886591434
6637.0,1749090728472,0.013239264488220215
6638.0,1749090738019,0.013490673154592514
6639.0,1749090747578,0.012788462452590466
6640.0,1749090757133,0.014063738286495209
6641.0,1749090766678,0.0123434504494071
6642.0,1749090776229,0.014789503067731857
6643.0,1749090785779,0.014168638736009598
6644.0,1749090795321,0.013393289409577847
6645.0,1749090804869,0.012830996885895729
6646.0,1749090814406,0.014367317780852318
6647.0,1749090823965,0.014391759410500526
6648.0,1749090833516,0.013195603154599667
6649.0,1749090843054,0.01438582967966795
6650.0,1749090852625,0.0144978491589427
6651.0,1749090862172,0.013633565045893192
6652.0,1749090871730,0.014527898281812668
6653.0,1749090881283,0.012314390391111374
6654.0,1749090890839,0.013236688449978828
6655.0,1749090900397,0.013321548700332642
6656.0,1749090909947,0.014341456815600395
6657.0,1749090919500,0.013400202617049217
6658.0,1749090929053,0.013529067859053612
6659.0,1749090938607,0.012269566766917706
6660.0,1749090948160,0.013913573697209358
6661.0,1749090957707,0.014198845252394676
6662.0,1749090967247,0.013562047854065895
6663.0,1749090976864,0.0125594362616539
6664.0,1749090986634,0.012147318571805954
6665.0,1749090996181,0.012763448059558868
6666.0,1749091005750,0.013756180182099342
6667.0,1749091015303,0.014031880535185337
6668.0,1749091024864,0.013891641981899738
6669.0,1749091034406,0.01478541735559702
6670.0,1749091043966,0.012901848182082176
6671.0,1749091053521,0.013079814612865448
6672.0,1749091063077,0.01248672790825367
6673.0,1749091072617,0.0150983314961195
6674.0,1749091082173,0.013899365440011024
6675.0,1749091091713,0.013894546777009964
6676.0,1749091101257,0.0138955507427454
6677.0,1749091110799,0.013518397696316242
6678.0,1749091120343,0.012770081870257854
6679.0,1749091129890,0.01346115954220295
6680.0,1749091139437,0.014110385440289974
6681.0,1749091148994,0.014058008790016174
6682.0,1749091158544,0.013661710545420647
6683.0,1749091168087,0.013520433567464352
6684.0,1749091177635,0.013278309255838394
6685.0,1749091187194,0.013719778507947922
6686.0,1749091196740,0.012636655941605568
6687.0,1749091206285,0.014269120059907436
6688.0,1749091215834,0.015789752826094627
6689.0,1749091225395,0.01230273675173521
6690.0,1749091234953,0.013911604881286621
6691.0,1749091244508,0.012998823076486588
6692.0,1749091254061,0.01315983198583126
6693.0,1749091263609,0.014596941880881786
6694.0,1749091273175,0.012646069750189781
6695.0,1749091282730,0.01460259035229683
6696.0,1749091292284,0.013384504243731499
6697.0,1749091301833,0.014275018125772476
6698.0,1749091311385,0.013842957094311714
6699.0,1749091320940,0.01262740045785904
6700.0,1749091330489,0.014126766473054886
6701.0,1749091344205,0.0140652721747756
6702.0,1749091353772,0.011915910057723522
6703.0,1749091363329,0.012943899258971214
6704.0,1749091372873,0.013860834762454033
6705.0,1749091382420,0.014517707750201225
6706.0,1749091391974,0.012537529692053795
6707.0,1749091401523,0.013223720714449883
6708.0,1749091411070,0.014775330200791359
6709.0,1749091420599,0.013470645993947983
6710.0,1749091430140,0.012390599586069584
6711.0,1749091439677,0.01273895613849163
6712.0,1749091449222,0.013222829438745975
6713.0,1749091458767,0.013632367365062237
6714.0,1749091468348,0.013265915215015411
6715.0,1749091477894,0.013420391827821732
6716.0,1749091487451,0.014259438961744308
6717.0,1749091497004,0.014055004343390465
6718.0,1749091506549,0.01583685912191868
6719.0,1749091516101,0.012486155144870281
6720.0,1749091525651,0.013421814888715744
6721.0,1749091535196,0.013299312442541122
6722.0,1749091544736,0.012438233941793442
6723.0,1749091554262,0.013615427538752556
6724.0,1749091563793,0.013696620240807533
6725.0,1749091573336,0.013477056287229061
6726.0,1749091582888,0.013698483817279339
6727.0,1749091592434,0.012379815801978111
6728.0,1749091601985,0.01301477663218975
6729.0,1749091611523,0.014395159669220448
6730.0,1749091621080,0.013663752004504204
6731.0,1749091630656,0.012854872271418571
6732.0,1749091640189,0.013224758207798004
6733.0,1749091649724,0.013751132413744926
6734.0,1749091659264,0.014979187399148941
6735.0,1749091668812,0.013060293160378933
6736.0,1749091678360,0.014913447201251984
6737.0,1749091687904,0.014139031991362572
6738.0,1749091697448,0.01340470090508461
6739.0,1749091706987,0.012925156392157078
6740.0,1749091716531,0.013311324641108513
6741.0,1749091726088,0.013077883049845695
6742.0,1749091735639,0.013559085316956043
6743.0,1749091745180,0.01387708354741335
6744.0,1749091754719,0.012437574565410614
6745.0,1749091764254,0.01268722489476204
6746.0,1749091773793,0.013248891569674015
6747.0,1749091783334,0.013469318859279156
6748.0,1749091792879,0.013180479407310486
6749.0,1749091802439,0.012292753905057907
6750.0,1749091811993,0.012145132757723331
6751.0,1749091821551,0.013254968449473381
6752.0,1749091831101,0.015250172466039658
6753.0,1749091840652,0.01428097952157259
6754.0,1749091850205,0.013096282258629799
6755.0,1749091859745,0.01256894413381815
6756.0,1749091869302,0.013754256069660187
6757.0,1749091878835,0.013801767490804195
6758.0,1749091888357,0.013382432982325554
6759.0,1749091897890,0.012599781155586243
6760.0,1749091907427,0.013369278982281685
6761.0,1749091916968,0.015296697616577148
6762.0,1749091926518,0.015116716735064983
6763.0,1749091936050,0.01316201500594616
6764.0,1749091945606,0.013220514170825481
6765.0,1749091955161,0.014592941850423813
6766.0,1749091964700,0.013700449839234352
6767.0,1749091974252,0.014369790442287922
6768.0,1749091983873,0.013977902941405773
6769.0,1749091993727,0.01465277187526226
6770.0,1749092003280,0.013933892361819744
6771.0,1749092012839,0.013435149565339088
6772.0,1749092022402,0.015421606600284576
6773.0,1749092031962,0.012589648365974426
6774.0,1749092041522,0.01364610530436039
6775.0,1749092051070,0.013513509184122086
6776.0,1749092060616,0.0118600744754076
6777.0,1749092070161,0.014484552666544914
6778.0,1749092079697,0.014793038368225098
6779.0,1749092089256,0.012753216549754143
6780.0,1749092098809,0.013619327917695045
6781.0,1749092108370,0.014123760163784027
6782.0,1749092117918,0.01375865750014782
6783.0,1749092127478,0.013158957473933697
6784.0,1749092137025,0.01343174371868372
6785.0,1749092146572,0.013023050501942635
6786.0,1749092156119,0.01357673667371273
6787.0,1749092165665,0.013061044737696648
6788.0,1749092175219,0.013623716309666634
6789.0,1749092184771,0.012937944382429123
6790.0,1749092194325,0.014593180269002914
6791.0,1749092203867,0.01242109015583992
6792.0,1749092213407,0.014146702364087105
6793.0,1749092222925,0.013758089393377304
6794.0,1749092232453,0.013316795229911804
6795.0,1749092241986,0.013804677873849869
6796.0,1749092251527,0.013889642432332039
6797.0,1749092261062,0.01300800871104002
6798.0,1749092270594,0.013065607286989689
6799.0,1749092280127,0.01354442909359932
6800.0,1749092289677,0.01384294219315052
6801.0,1749092303359,0.012105785310268402
6802.0,1749092312903,0.012340816669166088
6803.0,1749092322454,0.01313240546733141
6804.0,1749092332055,0.014112340286374092
6805.0,1749092341616,0.01493140496313572
6806.0,1749092351167,0.013683680444955826
6807.0,1749092360722,0.01500704512000084
6808.0,1749092370277,0.015125797130167484
6809.0,1749092379811,0.013614363968372345
6810.0,1749092389368,0.013585157692432404
6811.0,1749092398912,0.014757556840777397
6812.0,1749092408466,0.012150807306170464
6813.0,1749092418014,0.012781898491084576
6814.0,1749092427567,0.014702348038554192
6815.0,1749092437128,0.01405667420476675
6816.0,1749092446682,0.013080695644021034
6817.0,1749092456232,0.01410561054944992
6818.0,1749092465773,0.014176176860928535
6819.0,1749092475313,0.013543568551540375
6820.0,1749092484856,0.01359466277062893
6821.0,1749092494408,0.01448374055325985
6822.0,1749092503965,0.011860545724630356
6823.0,1749092513514,0.013989424332976341
6824.0,1749092523066,0.013886462897062302
6825.0,1749092532619,0.01425047218799591
6826.0,1749092542182,0.012642337009310722
6827.0,1749092551743,0.013731835409998894
6828.0,1749092561291,0.013049234636127949
6829.0,1749092570837,0.013249964453279972
6830.0,1749092580384,0.014075610786676407
6831.0,1749092589936,0.014015775173902512
6832.0,1749092599493,0.014938704669475555
6833.0,1749092609041,0.013973883353173733
6834.0,1749092618581,0.01273818127810955
6835.0,1749092628130,0.014803195372223854
6836.0,1749092637682,0.012533942237496376
6837.0,1749092647235,0.014550278894603252
6838.0,1749092656785,0.014359777793288231
6839.0,1749092666345,0.01423020102083683
6840.0,1749092675902,0.013458114117383957
6841.0,1749092685457,0.013325108215212822
6842.0,1749092695006,0.014183038845658302
6843.0,1749092704560,0.013677231967449188
6844.0,1749092714102,0.01398137491196394
6845.0,1749092723639,0.013431308791041374
6846.0,1749092733167,0.013400409370660782
6847.0,1749092742710,0.014282537624239922
6848.0,1749092752248,0.014125547371804714
6849.0,1749092761790,0.01401614025235176
6850.0,1749092771354,0.014115160331130028
6851.0,1749092780920,0.013049408793449402
6852.0,1749092790468,0.013044971972703934
6853.0,1749092800006,0.013642294332385063
6854.0,1749092809552,0.014667384326457977
6855.0,1749092819103,0.014524014666676521
6856.0,1749092828661,0.015195250511169434
6857.0,1749092838197,0.013754584826529026
6858.0,1749092847741,0.013153471983969212
6859.0,1749092857285,0.012839972041547298
6860.0,1749092866838,0.013812178745865822
6861.0,1749092876406,0.013280949555337429
6862.0,1749092885953,0.01414451189339161
6863.0,1749092895501,0.01403050310909748
6864.0,1749092905055,0.014372508972883224
6865.0,1749092914609,0.012829205021262169
6866.0,1749092924154,0.013024512678384781
6867.0,1749092933688,0.013079611584544182
6868.0,1749092943226,0.01304897665977478
6869.0,1749092952782,0.014018786139786243
6870.0,1749092962336,0.012751081958413124
6871.0,1749092971884,0.015335004776716232
6872.0,1749092981428,0.013093892484903336
6873.0,1749092990965,0.014230417087674141
6874.0,1749093000567,0.014175167307257652
6875.0,1749093010116,0.013657920062541962
6876.0,1749093019678,0.013415287248790264
6877.0,1749093029232,0.012417380698025227
6878.0,1749093038779,0.013953810557723045
6879.0,1749093048330,0.013126857578754425
6880.0,1749093057883,0.014703395776450634
6881.0,1749093067448,0.014556169509887695
6882.0,1749093077006,0.013847272843122482
6883.0,1749093086557,0.01307559572160244
6884.0,1749093096109,0.013878223486244678
6885.0,1749093105650,0.014381656423211098
6886.0,1749093115190,0.0138277942314744
6887.0,1749093124729,0.013335521332919598
6888.0,1749093134278,0.014816973358392715
6889.0,1749093143834,0.013530837371945381
6890.0,1749093153394,0.013629548251628876
6891.0,1749093162944,0.013783467002213001
6892.0,1749093172494,0.01382327638566494
6893.0,1749093182039,0.013125956058502197
6894.0,1749093191592,0.012853942811489105
6895.0,1749093201141,0.01251341961324215
6896.0,1749093210691,0.013311821967363358
6897.0,1749093220251,0.013575568795204163
6898.0,1749093229804,0.01304309070110321
6899.0,1749093239350,0.013815482147037983
6900.0,1749093248904,0.013164516538381577
6901.0,1749093262895,0.014041595160961151
6902.0,1749093272442,0.014211127534508705
6903.0,1749093282019,0.01380179263651371
6904.0,1749093291575,0.012448109686374664
6905.0,1749093301120,0.013690082356333733
6906.0,1749093310664,0.01361165102571249
6907.0,1749093320201,0.01480044424533844
6908.0,1749093329745,0.013653628528118134
6909.0,1749093339295,0.015029728412628174
6910.0,1749093348846,0.014514399692416191
6911.0,1749093358393,0.013572345487773418
6912.0,1749093367949,0.013351869769394398
6913.0,1749093377496,0.014956686645746231
6914.0,1749093387048,0.014335324056446552
6915.0,1749093396593,0.012559584341943264
6916.0,1749093406133,0.014148317277431488
6917.0,1749093415667,0.012780101969838142
6918.0,1749093425216,0.013532740995287895
6919.0,1749093434763,0.012593302875757217
6920.0,1749093444320,0.013565786182880402
6921.0,1749093453875,0.01379749458283186
6922.0,1749093463424,0.012567904777824879
6923.0,1749093472969,0.013024752028286457
6924.0,1749093482523,0.013297936879098415
6925.0,1749093492062,0.011944878846406937
6926.0,1749093501615,0.013999193906784058
6927.0,1749093511173,0.01408352330327034
6928.0,1749093520733,0.01362774707376957
6929.0,1749093530290,0.014519783668220043
6930.0,1749093539847,0.01375659741461277
6931.0,1749093549411,0.013274362310767174
6932.0,1749093558973,0.013549087569117546
6933.0,1749093568522,0.013482100330293179
6934.0,1749093578071,0.014007914811372757
6935.0,1749093587635,0.013040151447057724
6936.0,1749093597192,0.015301292762160301
6937.0,1749093606751,0.01311052031815052
6938.0,1749093616293,0.012222337536513805
6939.0,1749093625827,0.012859506532549858
6940.0,1749093635386,0.011899001896381378
6941.0,1749093644954,0.01294979639351368
6942.0,1749093654503,0.012823522090911865
6943.0,1749093664051,0.012326568365097046
6944.0,1749093673599,0.013537770137190819
6945.0,1749093683141,0.014377851039171219
6946.0,1749093692688,0.012578722089529037
6947.0,1749093702230,0.01407543197274208
6948.0,1749093711771,0.01441895216703415
6949.0,1749093721312,0.01585814170539379
6950.0,1749093730863,0.013214390724897385
6951.0,1749093740414,0.013833895325660706
6952.0,1749093749971,0.013348037376999855
6953.0,1749093759522,0.014991923235356808
6954.0,1749093769080,0.01271159015595913
6955.0,1749093778624,0.014830270782113075
6956.0,1749093788188,0.014104519039392471
6957.0,1749093797733,0.01405637152493
6958.0,1749093807270,0.014439713209867477
6959.0,1749093816815,0.014096386730670929
6960.0,1749093826367,0.013550445437431335
6961.0,1749093835923,0.01353929378092289
6962.0,1749093845476,0.013811727985739708
6963.0,1749093855032,0.012126293033361435
6964.0,1749093864581,0.013688348233699799
6965.0,1749093874114,0.012973757460713387
6966.0,1749093883678,0.014271494001150131
6967.0,1749093893216,0.012739934958517551
6968.0,1749093902771,0.012699149549007416
6969.0,1749093912408,0.013684970326721668
6970.0,1749093921951,0.011354382149875164
6971.0,1749093931491,0.013991576619446278
6972.0,1749093941045,0.012563593685626984
6973.0,1749093950605,0.012859109789133072
6974.0,1749093960153,0.013355495408177376
6975.0,1749093969717,0.01378408633172512
6976.0,1749093979267,0.014876086264848709
6977.0,1749093988809,0.014774100854992867
6978.0,1749093998364,0.015399347990751266
6979.0,1749094007906,0.014980195090174675
6980.0,1749094017457,0.012634290382266045
6981.0,1749094027018,0.01438860036432743
6982.0,1749094036600,0.01635568216443062
6983.0,1749094046167,0.013868609443306923
6984.0,1749094055745,0.014459186233580112
6985.0,1749094065306,0.014831840991973877
6986.0,1749094074855,0.013221979141235352
6987.0,1749094084416,0.014114152640104294
6988.0,1749094093953,0.013006848283112049
6989.0,1749094103505,0.01467366423457861
6990.0,1749094113053,0.013212287798523903
6991.0,1749094122603,0.01523857843130827
6992.0,1749094132164,0.014441885985434055
6993.0,1749094141722,0.014059802517294884
6994.0,1749094151286,0.014563675038516521
6995.0,1749094160833,0.012687202543020248
6996.0,1749094170397,0.013701997697353363
6997.0,1749094179948,0.012851190753281116
6998.0,1749094189491,0.014253027737140656
6999.0,1749094199045,0.013508295640349388
7000.0,1749094208601,0.013230210170149803
7001.0,1749094222221,0.013130582869052887
7002.0,1749094231782,0.014252587221562862
7003.0,1749094241341,0.012379479594528675
7004.0,1749094250899,0.012707897461950779
7005.0,1749094260458,0.01255559828132391
7006.0,1749094270009,0.014645641669631004
7007.0,1749094279564,0.012631813064217567
7008.0,1749094289103,0.014043934643268585
7009.0,1749094298648,0.01364465244114399
7010.0,1749094308184,0.0120784230530262
7011.0,1749094317731,0.014120817184448242
7012.0,1749094327275,0.012714223936200142
7013.0,1749094336820,0.013829214498400688
7014.0,1749094346373,0.013863341882824898
7015.0,1749094355918,0.015119843184947968
7016.0,1749094365481,0.014589088037610054
7017.0,1749094375025,0.013777786865830421
7018.0,1749094384567,0.013103451579809189
7019.0,1749094394111,0.015384476631879807
7020.0,1749094403683,0.014943641610443592
7021.0,1749094413228,0.013961592689156532
7022.0,1749094422790,0.013673053123056889
7023.0,1749094432340,0.013672266155481339
7024.0,1749094441883,0.013447042554616928
7025.0,1749094451430,0.012454120442271233
7026.0,1749094460985,0.012206662446260452
7027.0,1749094470525,0.014045575633645058
7028.0,1749094480060,0.012816235423088074
7029.0,1749094489631,0.01494827400892973
7030.0,1749094499187,0.01125422865152359
7031.0,1749094508740,0.013861274346709251
7032.0,1749094518286,0.014690331183373928
7033.0,1749094527838,0.015985500067472458
7034.0,1749094537391,0.014080071821808815
7035.0,1749094546927,0.01487095095217228
7036.0,1749094556469,0.013005807995796204
7037.0,1749094566006,0.012997277081012726
7038.0,1749094575541,0.014082456938922405
7039.0,1749094585090,0.01314749289304018
7040.0,1749094594634,0.013802308589220047
7041.0,1749094604178,0.01340116560459137
7042.0,1749094613738,0.01330494787544012
7043.0,1749094623288,0.01421269029378891
7044.0,1749094632856,0.015200348570942879
7045.0,1749094642410,0.01222944539040327
7046.0,1749094651965,0.013590026646852493
7047.0,1749094661518,0.012177258729934692
7048.0,1749094671063,0.01325453631579876
7049.0,1749094680610,0.012610781006515026
7050.0,1749094690228,0.014408448711037636
7051.0,1749094699774,0.012735206633806229
7052.0,1749094709327,0.014012415893375874
7053.0,1749094718871,0.01310797967016697
7054.0,1749094728443,0.012904311530292034
7055.0,1749094737987,0.014885024167597294
7056.0,1749094747546,0.012910758145153522
7057.0,1749094757100,0.014759218320250511
7058.0,1749094766642,0.012338019907474518
7059.0,1749094776187,0.01441571768373251
7060.0,1749094785739,0.01302637904882431
7061.0,1749094795275,0.014847109094262123
